"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-2214320"	"Anchoring fibril formation"	"2/34"	"15/10654"	0.0010113263166607	0.0872832519623171	0.0764355766852667	"1286/3914"	2
"R-HSA-6796648"	"TP53 Regulates Transcription of DNA Repair Genes"	"3/34"	"65/10654"	0.00113318177343893	0.0872832519623171	0.0764355766852667	"1111/2962/2965"	3
"R-HSA-72766"	"Translation"	"5/34"	"291/10654"	0.00213359118472623	0.0872832519623171	0.0764355766852667	"64978/51116/51081/9045/6734"	5
"R-HSA-5368286"	"Mitochondrial translation initiation"	"3/34"	"87/10654"	0.00262142047069413	0.0872832519623171	0.0764355766852667	"64978/51116/51081"	3
"R-HSA-5389840"	"Mitochondrial translation elongation"	"3/34"	"87/10654"	0.00262142047069413	0.0872832519623171	0.0764355766852667	"64978/51116/51081"	3
"R-HSA-5419276"	"Mitochondrial translation termination"	"3/34"	"87/10654"	0.00262142047069413	0.0872832519623171	0.0764355766852667	"64978/51116/51081"	3
"R-HSA-5368287"	"Mitochondrial translation"	"3/34"	"93/10654"	0.00316778164300997	0.0872832519623171	0.0764355766852667	"64978/51116/51081"	3
"R-HSA-167160"	"RNA Pol II CTD phosphorylation and interaction with CE during HIV infection"	"2/34"	"27/10654"	0.00330062717504561	0.0872832519623171	0.0764355766852667	"2962/2965"	2
"R-HSA-77075"	"RNA Pol II CTD phosphorylation and interaction with CE"	"2/34"	"27/10654"	0.00330062717504561	0.0872832519623171	0.0764355766852667	"2962/2965"	2
"R-HSA-72086"	"mRNA Capping"	"2/34"	"29/10654"	0.00380261355557933	0.0879758215440984	0.0770420728249955	"2962/2965"	2
"R-HSA-3000157"	"Laminin interactions"	"2/34"	"30/10654"	0.00406610939909698	0.0879758215440984	0.0770420728249955	"1286/3914"	2
"R-HSA-113418"	"Formation of the Early Elongation Complex"	"2/34"	"33/10654"	0.00490597832626946	0.0898171416655486	0.0786545513037533	"2962/2965"	2
"R-HSA-167158"	"Formation of the HIV-1 Early Elongation Complex"	"2/34"	"33/10654"	0.00490597832626946	0.0898171416655486	0.0786545513037533	"2962/2965"	2
"R-HSA-167169"	"HIV Transcription Elongation"	"2/34"	"46/10654"	0.00937109863211039	0.10526436160863	0.092181970802781	"2962/2965"	2
"R-HSA-167200"	"Formation of HIV-1 elongation complex containing HIV-1 Tat"	"2/34"	"46/10654"	0.00937109863211039	0.10526436160863	0.092181970802781	"2962/2965"	2
"R-HSA-167246"	"Tat-mediated elongation of the HIV-1 transcript"	"2/34"	"46/10654"	0.00937109863211039	0.10526436160863	0.092181970802781	"2962/2965"	2
"R-HSA-167161"	"HIV Transcription Initiation"	"2/34"	"47/10654"	0.00976814868699717	0.10526436160863	0.092181970802781	"2962/2965"	2
"R-HSA-167162"	"RNA Polymerase II HIV Promoter Escape"	"2/34"	"47/10654"	0.00976814868699717	0.10526436160863	0.092181970802781	"2962/2965"	2
"R-HSA-73776"	"RNA Polymerase II Promoter Escape"	"2/34"	"47/10654"	0.00976814868699717	0.10526436160863	0.092181970802781	"2962/2965"	2
"R-HSA-73779"	"RNA Polymerase II Transcription Pre-Initiation And Promoter Opening"	"2/34"	"47/10654"	0.00976814868699717	0.10526436160863	0.092181970802781	"2962/2965"	2
"R-HSA-75953"	"RNA Polymerase II Transcription Initiation"	"2/34"	"47/10654"	0.00976814868699717	0.10526436160863	0.092181970802781	"2962/2965"	2
"R-HSA-76042"	"RNA Polymerase II Transcription Initiation And Promoter Clearance"	"2/34"	"47/10654"	0.00976814868699717	0.10526436160863	0.092181970802781	"2962/2965"	2
"R-HSA-167152"	"Formation of HIV elongation complex in the absence of HIV Tat"	"2/34"	"48/10654"	0.0101726063739433	0.10526436160863	0.092181970802781	"2962/2965"	2
"R-HSA-3000171"	"Non-integrin membrane-ECM interactions"	"2/34"	"59/10654"	0.0150968491556152	0.141767884785861	0.124148788976561	"1286/3914"	2
"R-HSA-112382"	"Formation of RNA Pol II elongation complex "	"2/34"	"61/10654"	0.0160829112992363	0.141767884785861	0.124148788976561	"2962/2965"	2
"R-HSA-2022090"	"Assembly of collagen fibrils and other multimeric structures"	"2/34"	"61/10654"	0.0160829112992363	0.141767884785861	0.124148788976561	"1286/3914"	2
"R-HSA-75955"	"RNA Polymerase II Transcription Elongation"	"2/34"	"61/10654"	0.0160829112992363	0.141767884785861	0.124148788976561	"2962/2965"	2
"R-HSA-167172"	"Transcription of the HIV genome"	"2/34"	"73/10654"	0.0225536356275048	0.191705902833791	0.167880445648344	"2962/2965"	2
"R-HSA-674695"	"RNA Polymerase II Pre-transcription Events"	"2/34"	"84/10654"	0.0292737014837749	0.240246239763394	0.210388126816241	"2962/2965"	2
"R-HSA-2465910"	"MASTL Facilitates Mitotic Progression"	"1/34"	"10/10654"	0.0314715849026697	0.241957404239128	0.211886625561023	"2029"	1
"R-HSA-1474290"	"Collagen formation"	"2/34"	"90/10654"	0.0332362341370089	0.241957404239128	0.211886625561023	"1286/3914"	2
"R-HSA-1660517"	"Synthesis of PIPs at the late endosome membrane"	"1/34"	"11/10654"	0.0345653434627325	0.241957404239128	0.211886625561023	"9896"	1
"R-HSA-446107"	"Type I hemidesmosome assembly"	"1/34"	"11/10654"	0.0345653434627325	0.241957404239128	0.211886625561023	"3914"	1
